12.942583335689422;1.3167445246558729
13.318996745575241;1.317446934600364
13.695610379685823;1.318147719387038
14.072041439692175;1.3175087100222305
14.44866999039734;1.3181999274680767
14.825495533952507;1.3188894024430884
15.202517564590583;1.3195771072332667
15.579735568557705;1.3202630138849323
15.95676260047092;1.3195946116962514
16.333982744741014;1.320270504945334
16.711395452738053;1.32094447798964
17.089000167507717;1.3216165016938264
17.466796323700915;1.3222865466761953
17.844392858695233;1.3215878724801138
18.222177842693235;1.3222474439930085
18.600150674089793;1.322904909887951
18.978310742540007;1.3235602395757462
19.35665742888704;1.3242134022146204
19.734795592350277;1.3234835721213307
20.113117245858252;1.3241257872779169
20.49162173259959;1.324765703594685
20.870308386599305;1.325403288999
21.24917653264501;1.3260385111599686
21.627827001020833;1.3252766393153848
22.006655694209744;1.3259004261611902
22.385661897931634;1.3265217130266103
22.764844888311472;1.3271404663294317
23.144203931804086;1.3277566522241464
23.523335890064168;1.326961853910287
23.902640490931876;1.3275661030369836
24.282116960370857;1.3281676430364362
24.66176451431221;1.3287664387947367
25.04158235857804;1.3293624549304093
25.421569688804816;1.329955655793711
25.801317699509884;1.329118037467744
26.181231605953265;1.3296986725518296
26.561310561550723;1.3302763445911072
26.941553709165365;1.3308510166512486
27.32196018103006;1.3314226515264347
27.702117329748376;1.3305500205141036
28.08243406060983;1.3311085580150885
28.4629094621957;1.3316639055505384
28.84354261208773;1.3322160246221113
29.224332576789955;1.332764876457788
29.605278411650406;1.3333104220115792
29.985961885889242;1.3323921598359316
30.366797297736188;1.332923941464311
30.747783657160134;1.333452257983819
31.128919962603597;1.333977069052112
31.510205200904196;1.3344983340520937
31.89163834721617;1.3350160120919046
32.272795631574006;1.3340504952524226
32.654096695183455;1.3345537226330657
33.03554046610737;1.3350531982337035
33.417125860356066;1.3355488798704345
33.79885178180905;1.3360407250854331
34.1802909088242;1.3350369445530135
34.561866270114336;1.335513764515489
34.943576721085265;1.3359865783982423
35.32542110464618;1.336455342463205
35.70739825113212;1.336920012700783
36.08950697822653;1.3373805448304503
36.47131461449091;1.3363267269253132
36.85324933281394;1.3367715141306167
37.23530990075996;1.337211987811068
37.61749507288232;1.3376481024282574
37.99980359064726;1.338079812177297
38.38223418235807;1.3385070709878157
38.76434893284404;1.3374016267008897
39.14658104828816;1.3378124040544346
39.5289292052857;1.338218549491384
39.91139206691923;1.3386200157173367
40.2939682826847;1.3390167551791676
40.67665648841798;1.339408720066475
41.05945530622172;1.3397958623130932
41.44191966344899;1.3386252502954483
41.82448966784506;1.3389950153862187
42.20716388801025;1.339359770578165
42.58994087847746;1.3397194666352326
42.972819179641846;1.3400740540753628
43.355797317691135;1.340423483172516
43.73842522640409;1.339197680495348
44.121147787419595;1.3395289635542698
44.50396347201466;1.3398548960827272
44.886870736942605;1.3401754272478081
45.269868024366964;1.3404905059852505
45.65295376179611;1.3408000810020306
46.035673081059635;1.339517617422333
46.41847544303517;1.339808266914363
46.80135921902987;1.3400932159814365
47.18432276540194;1.3403724123022336
47.567364423499775;1.3406458033424449
47.95048251960205;1.3409133363579642
48.33367536485867;1.3411749583981873
48.71648134423594;1.339820927820434
49.09935639621971;1.3400626819432198
49.482298774383025;1.3402983235716017
49.86530671690809;1.3405277988377273
50.24837844653294;1.3407510536869787
50.63151217049921;1.340968033881941
51.01470608050106;1.3411786850064693
51.39749199314489;1.3397506942534037
51.780332142918944;1.33994052420918
52.163224662783925;1.3401238195274232
52.54616766992974;1.3403005250103317
52.929159265731286;1.3404705853054115
53.31219753570565;1.3406339449102709
