80.45393894312524;1.2406385964360145
99.96667487202814;1.1905969639789853
106.59885236763813;0.8242723161214189
110.05010947767799;0.6196166989807859
112.2019442881639;0.49653064067457814
113.6841270622711;0.41452203528958215
114.77746394884521;0.35757027939052544
115.6203899378871;0.3148503033608321
116.29184514063881;0.2815744732848406
116.8403619589288;0.2548928882619053
117.29752497229191;0.2330015063344186
117.68483367427326;0.21470495736003928
118.01745574244909;0.1991752297242896
118.30641981155945;0.18582477579723033
118.55994502381961;0.1742212378409357
118.78428691760323;0.1640392004525208
118.98429727996462;0.15503160088622533
119.16379991376266;0.14700623267180843
119.32584997601278;0.13981021352129228
119.47291789881153;0.13331993973433498
119.60702582625629;0.1274371783231944
119.7298434980243;0.12207936492454971
119.84253611207829;0.11694354435241447
119.9461487849922;0.11204416451658887
120.04176694318512;0.10755903650663931
120.13030583656898;0.10343591819246836
120.21254322112777;0.09963121789835526
120.28914468000075;0.09610824269057469
120.36068347020554;0.09283586136453642
120.42765624346944;0.08978747083190113
120.49049561936273;0.08694018773277074
120.54958033013439;0.08427420946916007
120.60524347300593;0.0817723042331252
120.6577792735405;0.07941940034548292
120.70744866740287;0.07720225283668086
120.7544839368114;0.07510917067486395
120.79909258504154;0.07312979202958321
120.8414605924714;0.07125489789220882
120.8817551673505;0.06947625655696038
120.92012708122846;0.06778649310732399
120.95671266100673;0.06617897929810626
120.99163549557022;0.06464774017616153
121.0250079039625;0.06318737451939108
121.05693220338077;0.06179298674520906
121.08750180835658;0.060460128388833724
121.11680218695896;0.059184747605233956
121.14491169540601;0.05796314542940973
121.17190230886979;0.05679193775466625
121.1978402633296;0.055668022168384027
121.22278662093399;0.05458854893086758
121.24679776936509;0.05355089550130739
121.26992586407601;0.05255264411119699
121.29221922092809;0.05159156196520854
121.31372266563613;0.0506655837148202
121.33447784549628;0.04977279590366184
121.35452350808778;0.04891142312892664
121.37389575098194;0.048079815700421524
121.39262824593536;0.047276438610340976
121.41075244057359;0.046499861652883945
121.42829774017203;0.04574875055568215
121.44529167179908;0.04502185900316463
121.4617600327963;0.04431802144841775
121.47772702531987;0.04363614662342687
121.49321537845339;0.04297521166949137
121.50824645921737;0.0423342568191365
121.52284037364075;0.041712380569839634
121.53701605892135;0.041108735296910844
121.55079136758303;0.04052252325934264
121.56418314443148;0.03995299295798509
121.57720729702092;0.03939943581014508
121.58987886026345;0.038861183108677
121.60221205574368;0.03833760323767427
121.61422034623985;0.037828099119396094
121.62591648589924;0.03733210587052021
121.63731256646795;0.03684908864777211
121.64842005993391;0.03637854066503323
121.65924985790457;0.035919981366422306
121.6698123080085;0.03547295474110539
121.68011724758078;0.03503702776687736
121.69017403486669;0.03461178897139049
121.69999157795503;0.03419684710068233
121.70957836163215;0.033791829885486104
121.71894247232947;0.03339638289757909
121.72809162132113;0.033010168487865525
121.73703316631367;0.03263286479986226
121.74577413155676;0.032264164852534555
121.7543212265922;0.031903775686206316
121.76268086374779;0.03155141756723289
121.77085917447336;0.031206823246237136
121.77886202460772;0.030869737266062985
121.78669502865733;0.03053991531536518
121.79436356316093;0.030217123624537635
121.80187277920771;0.029901138400458556
121.80922761417119;0.029591745297656794
121.81643280271555;0.0292887389226389
121.82349288712689;0.028991922369457534
121.83041222701708;0.028701106783684264
121.83719500844452;0.028416110953580234
121.8438452524923;0.028136760925407983
121.85036682334113;0.027862889642415043
121.85676343587163;0.02759433660485855
121.86303866282749;0.027330947550180194
121.86919594156927;0.027072574151657074
121.87523858044554;0.026819073734615388
121.88116976480677;0.026570309008627318
121.88699256268501;0.026326147814966228
121.892709930161;0.026086462888195817
121.89832471643854;0.02585113163079681
121.90383966864464;0.025620035900531538
121.90925743637267;0.025393061808912237
121.91458057598449;0.025170099530968344
121.91981155468618;0.024951043124826617
121.92495275439144;0.024735790361168103
121.9300064753853;0.024524242561262934
121.93497493980018;0.024316304443819815
121.9398602949154;0.02411188397930917
121.94466461629061;0.023910892252205527
121.94938991074267;0.023713243329784122
121.9540381191753;0.02351885413764796
121.95861111926968;0.023327644341678572
121.9631107280441;0.023139536235357038
121.96753870428998;0.022954454633149695
121.97189675089116;0.022772326768496283
121.97618651703306;0.022593082197257076
121.98040960030758;0.02241665270527253
121.98456754871968;0.02224297222084468
121.98866186260076;0.022071976730725217
121.99269399643399;0.021903604200511424
121.99666536059621;0.021737794498549734
122.00057732302095;0.021574489323295854
122.00443121078648;0.021413632133962197
122.00822831163309;0.021255168084428264
122.01196987541304;0.02109904396006493
122.01565711547678;0.020945208117299864
122.0192912099986;0.02079361042592103
122.0228733032448;0.020644202213887294
122.02640450678734;0.02049693621456154
122.02988590066566;0.020351766516216327
122.03331853449914;0.020208648513755235
122.03670342855274;0.020067538862336545
122.0400415747581;0.0199283954330812
122.04333393769225;0.019791177270736912
122.0465814555159;0.019655844552840973
122.04978504087335;0.01952235855086538
122.05294558175578;0.01939068159265958
122.05606394232971;0.019260777026711817
122.05914096373218;0.01913260918772286
122.0621774648342;0.01900614336351073
122.06517424297414;0.01888134576335658
122.06813207466202;0.018758183487590816
122.07105171625655;0.018636624498267376
122.07393390461573;0.01851663759108833
122.07677935772243;0.01839819236846182
122.079588775286;0.018281259213490185
122.08236283932091;0.018165809264966318
122.08510221470361;0.01805181439355147
122.08780754970844;0.01793924717836021
122.09047947652344;0.017828080885145512
122.09311861174712;0.017718289444522736
122.09572555686684;0.01760984743159443
122.0983008987197;0.017502730046011175
122.10084520993664;0.017396913093012802
122.10335904937038;0.017292372964942845
122.10584296250809;0.017189086623332874
122.10829748186919;0.01708703158215651
122.11072312738901;0.01698618589102197
122.11312040678902;0.016886528119533017
122.11548981593388;0.01678803734175021
122.11783183917609;0.0166906931215129
122.12014694968869;0.01659447549817244
122.12243560978646;0.016499364972725212
122.1246982712361;0.0164053424946981
